number,mis_simulated
24.357043570435707,2.1414900856622983
24.357843578435787,2.1414900856622983
24.358643586435864,2.1414900856622983
24.359443594435945,2.1414900856622983
24.360243602436025,2.1414900856622983
24.361043610436106,2.1414900856622983
24.361843618436186,2.1414900856622983
24.362643626436267,2.1414900856622983
24.363443634436347,2.1414900856622983
24.364243642436424,2.1414900856622983
24.365043650436505,2.1414900856622983
24.365843658436585,2.1414900856622983
24.366643666436666,2.1414900856622983
24.367443674436746,2.1414900856622983
24.368243682436827,2.1414900856622983
24.369043690436907,2.1414900856622983
24.369843698436984,2.1414900856622983
24.370643706437065,2.1414900856622983
24.371443714437145,2.1414900856622983
24.372243722437226,2.1414900856622983
24.373043730437306,2.1414900856622983
24.373843738437387,2.1414900856622983
24.374643746437467,2.1414900856622983
24.375443754437544,2.1414900856622983
24.376243762437625,2.1414900856622983
24.377043770437705,2.1414900856622983
24.377843778437786,2.1414900856622983
24.378643786437866,2.1414900856622983
24.379443794437947,2.1414900856622983
24.380243802438027,2.1414900856622983
24.381043810438104,2.1414900856622983
24.381843818438185,2.1414900856622983
24.382643826438265,2.1414900856622983
24.383443834438346,2.1414900856622983
24.384243842438426,2.1414900856622983
24.385043850438507,2.1414900856622983
24.385843858438587,2.1414900856622983
24.386643866438664,2.1414900856622983
24.387443874438745,2.1414900856622983
24.388243882438825,2.1414900856622983
24.389043890438906,2.1414900856622983
24.389843898438986,2.1414900856622983
24.390643906439067,2.1414900856622983
24.391443914439147,2.1414900856622983
24.392243922439224,2.1414900856622983
24.393043930439305,2.1414900856622983
24.393843938439385,2.1414900856622983
24.394643946439466,2.1414900856622983
24.395443954439546,2.1414900856622983
24.396243962439627,2.1414900856622983
24.397043970439707,2.1414900856622983
24.397843978439784,2.1414900856622983
24.398643986439865,2.1414900856622983
24.399443994439945,2.1414900856622983
24.400244002440026,2.1414900856622983
24.401044010440106,2.1414900856622983
24.401844018440187,2.1414900856622983
24.402644026440267,2.1414900856622983
24.403444034440344,2.1414900856622983
24.404244042440425,2.1414900856622983
24.405044050440505,2.1414900856622983
24.405844058440586,2.1414900856622983
24.406644066440666,2.1414900856622983
24.407444074440747,2.1414900856622983
24.408244082440827,2.1414900856622983
24.409044090440904,2.1414900856622983
24.409844098440985,2.1414900856622983
24.410644106441065,2.1414900856622983
24.411444114441146,2.1414900856622983
24.412244122441226,2.1414900856622983
24.413044130441307,2.1414900856622983
24.413844138441387,2.1414900856622983
24.414644146441464,2.1414900856622983
24.415444154441545,2.1414900856622983
24.416244162441625,2.1414900856622983
24.417044170441706,2.1414900856622983
24.417844178441786,2.1414900856622983
24.418644186441867,2.1414900856622983
24.419444194441947,2.1414900856622983
24.420244202442024,2.1414900856622983
24.421044210442105,2.1414900856622983
24.421844218442185,2.1414900856622983
24.422644226442266,2.1414900856622983
24.423444234442346,2.1414900856622983
24.424244242442427,2.1414900856622983
24.425044250442507,2.1414900856622983
24.425844258442584,2.1414900856622983
24.426644266442665,2.1414900856622983
24.427444274442745,2.1414900856622983
24.428244282442826,2.1414900856622983
24.429044290442906,2.1414900856622983
24.429844298442987,2.1414900856622983
24.430644306443067,2.1414900856622983
24.431444314443144,2.1414900856622983
24.432244322443225,2.1414900856622983
24.433044330443305,2.1414900856622983
24.433844338443386,2.1414900856622983
24.434644346443466,2.1414900856622983
24.435444354443547,2.1414900856622983
24.436244362443627,2.1414900856622983
24.437044370443704,2.1414900856622983
24.437844378443785,2.1414900856622983
24.438644386443865,2.1414900856622983
24.439444394443946,2.1414900856622983
24.440244402444026,2.1414900856622983
24.441044410444107,2.1414900856622983
24.441844418444187,2.1414900856622983
24.442644426444264,2.1414900856622983
24.443444434444345,2.1414900856622983
24.444244442444425,2.1414900856622983
24.445044450444506,2.1414900856622983
24.445844458444586,2.1414900856622983
24.446644466444667,2.1414900856622983
24.447444474444747,2.1414900856622983
24.448244482444824,2.1414900856622983
24.449044490444905,2.1414900856622983
24.449844498444985,2.1414900856622983
24.450644506445066,2.1414900856622983
24.451444514445146,2.1414900856622983
24.452244522445227,2.1414900856622983
24.453044530445307,2.1414900856622983
24.453844538445384,2.1414900856622983
24.454644546445465,2.1414900856622983
24.455444554445545,2.1414900856622983
24.456244562445626,2.1414900856622983
24.457044570445706,2.1414900856622983
24.457844578445787,2.1414900856622983
24.458644586445864,2.1414900856622983
24.459444594445944,2.1414900856622983
24.460244602446025,2.1414900856622983
24.461044610446105,2.1414900856622983
24.461844618446186,2.1414900856622983
24.462644626446266,2.1414900856622983
24.463444634446347,2.1414900856622983
24.464244642446424,2.1414900856622983
24.465044650446504,2.1414900856622983
24.465844658446585,2.1414900856622983
24.466644666446665,2.1414900856622983
24.467444674446746,2.1414900856622983
24.468244682446826,2.1414900856622983
24.469044690446907,2.1414900856622983
24.469844698446984,2.1414900856622983
24.470644706447064,2.1414900856622983
24.471444714447145,2.1414900856622983
24.472244722447225,2.1414900856622983
24.473044730447306,2.1414900856622983
24.473844738447387,2.1414900856622983
24.474644746447467,2.1414900856622983
24.475444754447544,2.1414900856622983
24.476244762447624,2.1414900856622983
24.477044770447705,2.1414900856622983
24.477844778447786,2.1414900856622983
24.478644786447866,2.1414900856622983
24.479444794447947,2.1414900856622983
24.480244802448027,2.1414900856622983
24.481044810448104,2.1414900856622983
24.481844818448184,2.1414900856622983
24.482644826448265,2.1414900856622983
24.483444834448346,2.1414900856622983
24.484244842448426,2.1414900856622983
24.485044850448507,2.1414900856622983
24.485844858448587,2.1414900856622983
24.486644866448664,2.1414900856622983
24.487444874448745,2.1414900856622983
24.488244882448825,2.1414900856622983
24.489044890448906,2.1414900856622983
24.489844898448986,2.1414900856622983
24.490644906449067,2.1414900856622983
24.491444914449147,2.1414900856622983
24.492244922449224,2.1414900856622983
24.493044930449305,2.1414900856622983
24.493844938449385,2.1414900856622983
24.494644946449466,2.1414900856622983
24.495444954449546,2.1414900856622983
24.496244962449627,2.1414900856622983
24.497044970449707,2.1414900856622983
24.497844978449784,2.1414900856622983
24.498644986449865,2.1414900856622983
24.499444994449945,2.1414900856622983
24.500245002450026,2.557358609814902
24.501045010450106,2.557358609814902
24.501845018450187,2.557358609814902
24.502645026450267,2.557358609814902
24.503445034450344,2.557358609814902
24.504245042450425,2.557358609814902
24.505045050450505,2.557358609814902
24.505845058450586,2.557358609814902
24.506645066450666,2.557358609814902
24.507445074450747,2.557358609814902
24.508245082450827,2.557358609814902
24.509045090450904,2.557358609814902
24.509845098450985,2.557358609814902
24.510645106451065,2.557358609814902
24.511445114451146,2.557358609814902
24.512245122451226,2.557358609814902
24.513045130451307,2.557358609814902
24.513845138451387,2.557358609814902
24.514645146451464,2.557358609814902
24.515445154451545,2.557358609814902
24.516245162451625,2.557358609814902
24.517045170451706,2.557358609814902
24.517845178451786,2.557358609814902
24.518645186451867,2.557358609814902
24.519445194451947,2.557358609814902
24.520245202452024,2.557358609814902
24.521045210452105,2.557358609814902
24.521845218452185,2.557358609814902
24.522645226452266,2.557358609814902
24.523445234452346,2.557358609814902
24.524245242452427,2.557358609814902
24.525045250452507,2.557358609814902
24.525845258452584,2.557358609814902
24.526645266452665,2.557358609814902
24.527445274452745,2.557358609814902
24.528245282452826,2.557358609814902
24.529045290452906,2.557358609814902
24.529845298452987,2.557358609814902
24.530645306453067,2.557358609814902
24.531445314453144,2.557358609814902
24.532245322453225,2.557358609814902
24.533045330453305,2.557358609814902
24.533845338453386,2.557358609814902
24.534645346453466,2.557358609814902
24.535445354453547,2.557358609814902
24.536245362453627,2.557358609814902
24.537045370453704,2.557358609814902
24.537845378453785,2.557358609814902
24.538645386453865,2.557358609814902
24.539445394453946,2.557358609814902
24.540245402454026,2.557358609814902
24.541045410454107,2.557358609814902
24.541845418454187,2.557358609814902
24.542645426454264,2.557358609814902
24.543445434454345,2.557358609814902
24.544245442454425,2.557358609814902
24.545045450454506,2.557358609814902
24.545845458454586,2.557358609814902
24.546645466454667,2.557358609814902
24.547445474454747,2.557358609814902
24.548245482454824,2.557358609814902
24.549045490454905,2.557358609814902
24.549845498454985,2.557358609814902
24.550645506455066,2.557358609814902
24.551445514455146,2.557358609814902
24.552245522455227,2.557358609814902
24.553045530455307,2.557358609814902
24.553845538455384,2.557358609814902
24.554645546455465,2.557358609814902
24.555445554455545,2.557358609814902
24.556245562455626,2.557358609814902
24.557045570455706,2.557358609814902
24.557845578455787,2.557358609814902
24.558645586455867,2.557358609814902
24.559445594455944,2.557358609814902
24.560245602456025,2.557358609814902
24.561045610456105,2.557358609814902
24.561845618456186,2.557358609814902
24.562645626456266,2.557358609814902
24.563445634456347,2.557358609814902
24.564245642456427,2.557358609814902
24.565045650456504,2.557358609814902
24.565845658456585,2.557358609814902
24.566645666456665,2.557358609814902
24.567445674456746,2.557358609814902
24.568245682456826,2.557358609814902
24.569045690456907,2.557358609814902
24.569845698456987,2.557358609814902
24.570645706457064,2.557358609814902
24.571445714457145,2.557358609814902
24.572245722457225,2.557358609814902
24.573045730457306,2.557358609814902
24.573845738457386,2.557358609814902
24.574645746457467,2.557358609814902
24.575445754457547,2.557358609814902
24.576245762457624,2.557358609814902
24.577045770457705,2.557358609814902
24.577845778457785,2.557358609814902
24.578645786457866,2.557358609814902
24.579445794457946,2.557358609814902
24.580245802458027,2.557358609814902
24.581045810458107,2.557358609814902
24.581845818458184,2.557358609814902
24.582645826458265,2.557358609814902
24.583445834458345,2.557358609814902
24.584245842458426,2.557358609814902
24.585045850458506,2.557358609814902
24.585845858458587,2.557358609814902
24.586645866458667,2.557358609814902
24.587445874458744,2.557358609814902
24.588245882458825,2.557358609814902
24.589045890458905,2.557358609814902
24.589845898458986,2.557358609814902
24.590645906459066,2.557358609814902
24.591445914459147,2.557358609814902
24.592245922459227,2.557358609814902
24.593045930459304,2.557358609814902
24.593845938459385,2.557358609814902
24.594645946459465,2.557358609814902
24.595445954459546,2.557358609814902
24.596245962459626,2.557358609814902
24.597045970459707,2.557358609814902
24.597845978459787,2.557358609814902
24.598645986459864,2.557358609814902
24.599445994459945,2.557358609814902
24.600246002460025,2.557358609814902
24.601046010460106,2.557358609814902
24.601846018460186,2.557358609814902
24.602646026460267,2.557358609814902
24.603446034460347,2.557358609814902
24.604246042460424,2.557358609814902
24.605046050460505,2.557358609814902
24.605846058460585,2.557358609814902
24.606646066460666,2.557358609814902
24.607446074460746,2.557358609814902
24.608246082460827,2.557358609814902
24.609046090460907,2.557358609814902
24.609846098460984,2.557358609814902
24.610646106461065,2.557358609814902
24.611446114461145,2.557358609814902
24.612246122461226,2.557358609814902
24.613046130461306,2.557358609814902
24.613846138461387,2.557358609814902
24.614646146461467,2.557358609814902
24.615446154461544,2.557358609814902
24.616246162461625,2.557358609814902
24.617046170461705,2.557358609814902
24.617846178461786,2.557358609814902
24.618646186461866,2.557358609814902
24.619446194461947,2.557358609814902
24.620246202462027,2.557358609814902
24.621046210462104,2.557358609814902
24.621846218462185,2.557358609814902
24.622646226462265,2.557358609814902
24.623446234462346,2.557358609814902
24.624246242462426,2.557358609814902
24.625046250462507,2.557358609814902
24.625846258462587,2.557358609814902
24.626646266462664,2.557358609814902
24.627446274462745,2.557358609814902
24.628246282462825,2.557358609814902
24.629046290462906,2.557358609814902
24.629846298462986,2.557358609814902
24.630646306463067,2.557358609814902
24.631446314463147,2.557358609814902
24.632246322463224,2.557358609814902
24.633046330463305,2.557358609814902
24.633846338463385,2.557358609814902
24.634646346463466,2.557358609814902
24.635446354463546,2.557358609814902
24.636246362463627,2.557358609814902
24.637046370463707,2.557358609814902
24.637846378463784,2.557358609814902
24.638646386463865,2.557358609814902
24.639446394463945,2.557358609814902
24.640246402464026,2.557358609814902
24.641046410464106,2.557358609814902
24.641846418464187,2.557358609814902
24.642646426464268,2.557358609814902
24.643446434464344,2.557358609814902
24.644246442464425,2.557358609814902
24.645046450464505,2.557358609814902
24.645846458464586,2.557358609814902
24.646646466464667,2.557358609814902
24.647446474464747,2.557358609814902
24.648246482464828,2.557358609814902
24.649046490464904,2.557358609814902
24.649846498464985,2.557358609814902
