number,mis_interpolated
10.945709457094571,9.2329007623012
10.946509465094652,9.230120495499655
10.947309473094732,9.227343526005864
10.94810948109481,9.224569863864014
10.948909489094891,9.221799519118271
10.949709497094972,9.219032501812817
10.950509505095052,9.216268821991832
10.951309513095131,9.213508489699496
10.952109521095212,9.210751514979977
10.952909529095292,9.20799790787746
10.95370953709537,9.205247678436125
10.954509545095451,9.202500836700139
10.955309553095532,9.199757392713686
10.956109561095612,9.197017356520941
10.956909569095691,9.194280738166094
10.957709577095772,9.191547547693306
10.958509585095852,9.188817795146758
10.95930959309593,9.186091490570638
10.960109601096011,9.18336864400911
10.960909609096092,9.180649265506359
10.961709617096172,9.177933365106561
10.962509625096251,9.175220952853898
10.963309633096332,9.172512038792538
10.964109641096412,9.169806632966665
10.96490964909649,9.167104745420461
10.965709657096571,9.164406386198092
10.966509665096652,9.161711565343744
10.967309673096732,9.159020292901587
10.968109681096811,9.156332578915814
10.968909689096892,9.153648433430586
10.969709697096972,9.150967866490085
10.97050970509705,9.148290888138497
10.971309713097131,9.145617508419988
10.972109721097212,9.14294773737874
10.972909729097292,9.140281585058933
10.973709737097371,9.137619061504745
10.974509745097452,9.134960176760346
10.975309753097532,9.132304940869922
10.97610976109761,9.129653363877653
10.976909769097691,9.127005455827703
10.977709777097772,9.124361226764258
10.978509785097852,9.121720686731495
10.979309793097931,9.119083845773597
10.980109801098012,9.116450713934732
10.980909809098092,9.113821301259081
10.98170981709817,9.111195617790829
10.982509825098251,9.108573673574138
10.983309833098332,9.105955478653199
10.984109841098412,9.103341043072183
10.984909849098491,9.100730376875276
10.985709857098572,9.09812349010664
10.986509865098652,9.095520392810466
10.98730987309873,9.092921095030931
10.988109881098811,9.090325606812204
10.988909889098892,9.087733938198468
10.989709897098972,9.085146099233897
10.990509905099051,9.082562099962681
10.991309913099132,9.079981950428982
10.992109921099212,9.07740566067698
10.99290992909929,9.074833240750866
10.993709937099371,9.072264700694802
10.994509945099452,9.069700050552969
10.995309953099532,9.067139300369549
10.996109961099611,9.06458246018872
10.996909969099692,9.062029540054654
10.997709977099772,9.059480550011532
10.998509985099851,9.056935500103538
10.999309993099931,9.054394400374834
11.000110001100012,9.051857260863837
11.000910009100092,9.049324088364838
11.001710017100171,9.046794881027285
11.002510025100252,9.044269635576311
11.003310033100332,9.041748348737086
11.004110041100411,9.039231017234755
11.004910049100491,9.036717637794464
11.005710057100572,9.03420820714137
11.006510065100652,9.031702722000619
11.007310073100731,9.029201179097374
11.008110081100812,9.026703575156773
11.008910089100892,9.024209906903973
11.009710097100971,9.021720171064132
11.010510105101051,9.019234364362385
11.011310113101132,9.016752483523895
11.012110121101212,9.014274525273812
11.012910129101291,9.011800486337291
11.013710137101372,9.009330363439473
11.014510145101452,9.006864153305514
11.015310153101531,9.004401852660571
11.016110161101611,9.001943458229787
11.016910169101692,8.999488966738316
11.01771017710177,8.997038374911316
11.018510185101851,8.994591679473928
11.019310193101932,8.992148877151305
11.020110201102012,8.9897099646686
11.020910209102091,8.987274938750973
11.021710217102171,8.984843796123561
11.022510225102252,8.982416533511524
11.02331023310233,8.979993147640013
11.024110241102411,8.977573635234176
11.024910249102492,8.975157993019163
11.025710257102572,8.972746217720129
11.026510265102651,8.97033830606223
11.027310273102731,8.967934254770604
11.028110281102812,8.965534060570413
11.02891028910289,8.96313772018681
11.029710297102971,8.960745230344935
11.030510305103052,8.958356587769947
11.031310313103132,8.955971789186993
11.032110321103211,8.953590831321236
11.032910329103292,8.951213710897813
11.033710337103372,8.94884042464188
11.03451034510345,8.946470969278593
11.035310353103531,8.944105341533097
11.036110361103612,8.941743538130545
11.036910369103692,8.93938555579609
11.037710377103771,8.937031391254887
11.038510385103852,8.934681041232077
11.039310393103932,8.932334502452816
11.04011040110401,8.929991771642264
11.040910409104091,8.927652845525559
11.041710417104172,8.925317720827858
11.042510425104252,8.922986394274313
11.043310433104331,8.920658862590077
11.044110441104412,8.918335122500293
11.044910449104492,8.916015170730121
11.04571045710457,8.913699004004716
11.046510465104651,8.911386619049216
11.047310473104732,8.909078012588779
11.048110481104812,8.906773181348553
11.048910489104891,8.904472122053702
11.049710497104972,8.902174831429361
11.050510505105052,8.899881306200689
11.05131051310513,8.89759154309284
11.052110521105211,8.895305538830959
11.052910529105292,8.893023290140198
11.053710537105372,8.890744793745712
11.054510545105451,8.888470046372655
11.055310553105532,8.88619904474617
11.056110561105612,8.883931785591411
11.05691056910569,8.881668265633536
11.057710577105771,8.879408481597688
11.058510585105852,8.87715243020902
11.059310593105932,8.874900108192683
11.060110601106011,8.872651512273835
11.060910609106092,8.870406639177617
11.061710617106172,8.868165485629186
11.06251062510625,8.865928048353698
11.063310633106331,8.863694324076294
11.064110641106412,8.86146430952213
11.064910649106492,8.859238001416356
11.065710657106571,8.857015396484133
11.066510665106652,8.854796491450598
11.067310673106732,8.852581283040909
11.06811068110681,8.85036976798022
11.068910689106891,8.848161942993675
11.069710697106972,8.84595780480643
11.070510705107052,8.843757350143635
11.071310713107131,8.841560575730446
11.072110721107212,8.839367478292006
11.072910729107292,8.837178054553469
11.07371073710737,8.834992301239996
11.074510745107451,8.832810215076723
11.075310753107532,8.830631792788811
11.076110761107612,8.828457031101406
11.076910769107691,8.826285926739667
11.077710777107772,8.824118476428737
11.078510785107852,8.821954676893771
11.07931079310793,8.819794524859923
11.080110801108011,8.817638017052339
11.080910809108092,8.815485150196169
11.081710817108172,8.813335921016568
11.082510825108251,8.811190326238695
11.083310833108332,8.809048362587687
11.084110841108412,8.806910026788703
11.084910849108491,8.804775315566893
11.085710857108571,8.802644225647407
11.086510865108652,8.8005167537554
11.087310873108732,8.798392896616019
11.088110881108811,8.796272650954421
11.088910889108892,8.794156013495748
11.089710897108972,8.792042980965158
11.090510905109051,8.789933550087806
11.091310913109131,8.787827717588833
11.092110921109212,8.785725480193397
11.092910929109292,8.783626834626645
11.093710937109371,8.78153177761374
11.094510945109452,8.779440305879818
11.095310953109532,8.777352416150036
11.096110961109611,8.775268105149552
11.096910969109691,8.773187369603507
11.097710977109772,8.771110206237054
11.098510985109852,8.76903661177535
11.099310993109931,8.766966582943548
11.100111001110012,8.764900116466789
11.100911009110092,8.76283720907023
11.101711017110171,8.760777857479026
11.102511025110251,8.758722058418323
11.103311033110332,8.756669808613271
11.104111041110412,8.754621104789026
11.104911049110491,8.752575943670742
11.105711057110572,8.750534321983558
11.106511065110652,8.748496236452635
11.107311073110731,8.746461683803128
11.108111081110811,8.744430660760177
11.108911089110892,8.74240316404894
11.109711097110972,8.740379190394565
11.110511105111051,8.738358736522212
11.111311113111132,8.736341799157021
11.112111121111212,8.734328375024146
11.112911129111291,8.732318460848749
11.113711137111371,8.730312053355963
11.114511145111452,8.728309149270954
11.115311153111533,8.726309745318865
11.116111161111611,8.724313838224857
11.116911169111692,8.722321424714071
11.117711177111772,8.72033250151166
11.118511185111851,8.718347065342783
11.119311193111932,8.71636511293258
11.120111201112012,8.71438664100621
11.120911209112093,8.712411646288821
11.121711217112171,8.71044012550557
11.122511225112252,8.708472075381602
11.123311233112332,8.706507492642068
11.124111241112411,8.704546374012127
11.124911249112492,8.702588716216919
11.125711257112572,8.700634515981603
11.126511265112653,8.698683770031327
11.127311273112731,8.69673647509125
11.128111281112812,8.69479262788651
11.128911289112892,8.692852225142268
11.129711297112971,8.690915263583676
11.130511305113052,8.688981739935876
11.131311313113132,8.687051650924026
11.132111321113213,8.685124993273277
11.132911329113291,8.683201763708785
11.133711337113372,8.681281958955692
11.134511345113452,8.679365575739151
11.135311353113531,8.677452610784323
11.136111361113612,8.675543060816347
11.136911369113692,8.673636922560378
11.137711377113773,8.67173419274157
11.138511385113851,8.669834868085076
11.139311393113932,8.667938945316038
11.140111401114012,8.666046421159619
11.140911409114091,8.664157292340963
11.141711417114172,8.662271555585225
11.142511425114252,8.66038920761755
11.143311433114333,8.658510245163093
11.144111441114411,8.656634664947013
11.144911449114492,8.65476246369445
11.145711457114572,8.652893638130559
11.146511465114651,8.651028184980497
11.147311473114732,8.649166100969403
11.148111481114812,8.647307382822436
11.14891148911489,8.645452027264755
11.149711497114971,8.643600031021496
11.150511505115052,8.641751390817818
11.151311513115132,8.639906103378872
11.152111521115211,8.63806416542981
11.152911529115292,8.636225573695782
11.153711537115372,8.634390324901938
11.15451154511545,8.632558415773437
11.155311553115531,8.630729843035416
11.156111561115612,8.628904603413035
11.156911569115692,8.627082693631449
11.157711577115771,8.625264110415806
11.158511585115852,8.623448850491252
11.159311593115932,8.621636910582943
11.16011160111601,8.619828287416034
11.160911609116091,8.61802297771567
11.161711617116172,8.616220978207004
11.162511625116252,8.614422285615188
11.163311633116331,8.612626896665375
11.164111641116412,8.61083480808271
11.164911649116492,8.609046016592352
11.16571165711657,8.607260518919452
11.166511665116651,8.605478311789152
11.167311673116732,8.603699391926611
11.168111681116812,8.60192375605698
11.168911689116891,8.60015140090541
11.169711697116972,8.598382323197052
11.170511705117052,8.596616519657054
11.171311713117131,8.594853987010575
11.172111721117211,8.593094721982757
11.172911729117292,8.591338721298756
11.173711737117372,8.589585981683722
11.174511745117451,8.587836499862814
11.175311753117532,8.58609027256117
11.176111761117612,8.584347296503948
11.176911769117691,8.582607568416305
11.177711777117771,8.58087108502338
11.178511785117852,8.579137843050335
11.179311793117932,8.57740783922231
11.180111801118011,8.575681070264473
11.180911809118092,8.57395753290196
11.181711817118172,8.572237223859927
11.182511825118251,8.570520139863532
11.183311833118331,8.568806277637918
11.184111841118412,8.567095633908234
11.184911849118492,8.56538820539964
11.185711857118571,8.563683988837287
11.186511865118652,8.561982980946318
11.187311873118732,8.560285178451892
11.188111881118811,8.558590578079155
11.188911889118891,8.55689917655326
11.189711897118972,8.555210970599362
11.190511905119052,8.553525956942606
11.191311913119131,8.551844132308151
11.192111921119212,8.550165493421138
11.192911929119292,8.548490037006726
11.193711937119371,8.54681775979007
11.194511945119451,8.54514865849631
11.195311953119532,8.543482729850602
11.196111961119612,8.541819970578098
11.196911969119691,8.540160377403955
11.197711977119772,8.538503947053316
11.198511985119852,8.536850676251333
11.199311993119931,8.535200561723165
11.200112001120011,8.533553600193956
11.200912009120092,8.531909788388855
11.201712017120173,8.530269123033019
11.202512025120251,8.528631600851602
11.203312033120332,8.526997218569747
11.204112041120412,8.52536597291261
11.204912049120491,8.52373786060534
11.205712057120572,8.522112878373093
11.206512065120652,8.520491022941014
11.207312073120733,8.51887229103426
11.208112081120811,8.51725667937798
11.208912089120892,8.515644184697322
11.209712097120972,8.514034803717442
11.210512105121051,8.512428533163492
11.211312113121132,8.510825369760619
11.212112121121212,8.509225310233976
11.212912129121293,8.507628351308712
11.213712137121371,8.506034489709986
11.214512145121452,8.504443722162941
11.215312153121532,8.502856045392733
11.216112161121611,8.501271456124513
11.216912169121692,8.499689951083429
11.217712177121772,8.49811152699463
