number,mis_interpolated
19.12659126591266,4.443316874573776
19.12739127391274,4.443105892663295
19.12819128191282,4.442894921393121
19.1289912899129,4.442683960763038
19.12979129791298,4.442473010772831
19.13059130591306,4.442262071422277
19.13139131391314,4.44205114271117
19.13219132191322,4.441840224639295
19.1329913299133,4.441629317206431
19.13379133791338,4.441418420412363
19.13459134591346,4.441207534256877
19.13539135391354,4.440996658739758
19.13619136191362,4.440785793860789
19.1369913699137,4.440574939619754
19.13779137791378,4.44036409601644
19.13859138591386,4.440153263050631
19.13939139391394,4.439942440722106
19.14019140191402,4.439731629030659
19.1409914099141,4.439520827976063
19.14179141791418,4.439310037558112
19.14259142591426,4.439099257776586
19.14339143391434,4.438888488631273
19.14419144191442,4.438677730121952
19.1449914499145,4.438466982248412
19.14579145791458,4.438256245010434
19.14659146591466,4.4380455184078045
19.14739147391474,4.43783480244031
19.14819148191482,4.437624097107731
19.1489914899149,4.437413402409854
19.14979149791498,4.437202718346461
19.15059150591506,4.436992044917341
19.15139151391514,4.4367813821222715
19.15219152191522,4.436570729961046
19.1529915299153,4.436360088433442
19.15379153791538,4.436149457539246
19.15459154591546,4.435938837278243
19.15539155391554,4.435728227650218
19.15619156191562,4.435517628654951
19.1569915699157,4.435307040292232
19.15779157791578,4.435096462561843
19.15859158591586,4.434885895463568
19.15939159391594,4.434675338997195
19.16019160191602,4.434464793162503
19.1609916099161,4.43425425795928
19.16179161791618,4.4340437333873055
19.16259162591626,4.433833219446372
19.16339163391634,4.433622716136261
19.16419164191642,4.433412223456752
19.1649916499165,4.433201741407634
19.16579165791658,4.432991269988692
19.16659166591666,4.432780809199707
19.16739167391674,4.432570359040467
19.16819168191682,4.432359919510754
19.1689916899169,4.432149490610355
19.16979169791698,4.431939072339052
19.17059170591706,4.43172866469663
19.17139171391714,4.431518267682872
19.17219172191722,4.431307881297565
19.1729917299173,4.431097505540494
19.17379173791738,4.430887140411439
19.17459174591746,4.430676785910192
19.17539175391754,4.430466442036527
19.17619176191762,4.430256108790237
19.1769917699177,4.430045786171105
19.17779177791778,4.42983547417891
19.17859178591786,4.429625172813445
19.17939179391794,4.429414882074489
19.18019180191802,4.429204601961825
19.1809918099181,4.428994332475241
19.18179181791818,4.428784073614521
19.18259182591826,4.428573825379448
19.18339183391834,4.428363587769809
19.18419184191842,4.428153360785386
19.1849918499185,4.427943144425962
19.18579185791858,4.427732938691323
19.18659186591866,4.427522743581253
19.18739187391874,4.427312559095542
19.18819188191882,4.427102385233965
19.1889918899189,4.426892221996313
19.18979189791898,4.42668206938237
19.19059190591906,4.426471927391917
19.19139191391914,4.42626179602474
19.19219192191922,4.426051675280624
19.1929919299193,4.425841565159354
19.19379193791938,4.425631465660716
19.19459194591946,4.42542137678449
19.19539195391954,4.425211298530462
19.19619196191962,4.425001230898419
19.1969919699197,4.424791173888142
19.19779197791978,4.424581127499417
19.19859198591986,4.424371091732029
19.19939199391994,4.424161066585761
19.20019200192002,4.4239510520603975
19.2009920099201,4.423741048155724
19.20179201792018,4.4235310548715265
19.20259202592026,4.4233210722075835
19.20339203392034,4.423111100163689
19.20419204192042,4.422901138739618
19.2049920499205,4.422691187935159
19.20579205792058,4.422481247750097
19.20659206592066,4.422271318184215
19.20739207392074,4.422061399237299
19.20819208192082,4.421851490909132
19.2089920899209,4.4216415931994995
19.20979209792098,4.421431706108182
19.21059210592106,4.421221829634975
19.21139211392114,4.42101196377965
19.21219212192122,4.420802108541997
19.2129921299213,4.420592263921799
19.21379213792138,4.420382429918844
19.21459214592146,4.420172606532912
19.21539215392154,4.419962793763789
19.21619216192162,4.419752991611263
19.2169921699217,4.419543200075113
19.21779217792178,4.419333419155127
19.21859218592186,4.419123648851087
19.21939219392194,4.418913889162781
19.22019220192202,4.418704140089988
19.220992209922102,4.418494401632497
19.22179221792218,4.4182846737900885
19.22259222592226,4.418074956562553
19.22339223392234,4.417865249949671
19.22419224192242,4.417655553951226
19.2249922499225,4.417445868567
19.22579225792258,4.417236193796784
19.226592265922662,4.417026529640362
19.22739227392274,4.416816876097515
19.22819228192282,4.416607233168024
19.2289922899229,4.416397600851683
19.22979229792298,4.416187979148267
19.23059230592306,4.4159783680575675
19.23139231392314,4.415768767579367
19.232192321923222,4.4155591777134475
19.2329923299233,4.415349598459596
19.23379233792338,4.415140029817595
19.23459234592346,4.41493047178723
19.23539235392354,4.414720924368282
19.23619236192362,4.414511387560543
19.2369923699237,4.414301861363793
19.237792377923782,4.414092345777815
19.23859238592386,4.413882840802396
19.23939239392394,4.413673346437317
19.24019240192402,4.413463862682367
19.2409924099241,4.413254389537327
19.24179241792418,4.413044927001986
19.24259242592426,4.41283547507612
19.243392433924342,4.412626033759523
19.24419244192442,4.412416603051975
19.2449924499245,4.412207182953258
19.24579245792458,4.41199777346316
19.24659246592466,4.411788374581464
19.24739247392474,4.411578986307955
19.24819248192482,4.411369608642415
19.248992489924902,4.411160241584634
19.24979249792498,4.410950885134394
19.25059250592506,4.4107415392914735
19.25139251392514,4.410532204055665
19.25219252192522,4.410322879426751
19.2529925299253,4.410113565404513
19.25379253792538,4.409904261988737
19.254592545925462,4.409694969179208
19.25539255392554,4.40948568697571
19.25619256192562,4.409276415378029
19.2569925699257,4.409067154385946
19.25779257792578,4.40885790399925
19.25859258592586,4.40864866421772
19.25939259392594,4.408439435041144
19.260192601926022,4.408230216469306
19.2609926099261,4.408021008501992
19.26179261792618,4.407811811138981
19.26259262592626,4.407602624380063
19.26339263392634,4.4073934482250205
19.26419264192642,4.407184282673638
19.2649926499265,4.406975127725696
19.265792657926582,4.406765983380987
19.26659266592666,4.406556849639292
19.26739267392674,4.406347726500394
19.26819268192682,4.406138613964076
19.2689926899269,4.405929512030125
19.26979269792698,4.405720420698325
19.27059270592706,4.405511339968461
19.271392713927142,4.405302269840314
19.27219272192722,4.405093210313675
19.2729927299273,4.404884161388322
19.27379273792738,4.404675123064045
19.27459274592746,4.404466095340622
19.27539275392754,4.404257078217844
19.27619276192762,4.40404807169549
19.276992769927702,4.40383907577335
19.27779277792778,4.403630090451202
19.27859278592786,4.403421115728834
19.27939279392794,4.403212151606031
19.28019280192802,4.403003198082574
19.2809928099281,4.402794255158254
19.28179281792818,4.40258532283285
19.282592825928262,4.402376401106148
19.28339283392834,4.402167489977932
19.28419284192842,4.401958589447986
19.2849928499285,4.401749699516094
19.28579285792858,4.401540820182044
19.28659286592866,4.401331951445615
19.28739287392874,4.401123093306596
19.288192881928822,4.400914245764772
19.2889928899289,4.400705408819926
19.28979289792898,4.4004965824718365
19.29059290592906,4.400287766720295
19.29139291392914,4.400078961565088
19.29219292192922,4.399870167005991
19.2929929299293,4.3996613830427975
19.293792937929382,4.399452609675285
19.29459294592946,4.399243846903243
19.29539295392954,4.399035094726452
19.29619296192962,4.398826353144697
19.2969929699297,4.398617622157767
19.29779297792978,4.398408901765441
19.29859298592986,4.398200191967506
19.299392993929942,4.397991492763744
19.30019300193002,4.397782804153945
19.3009930099301,4.397574126137888
19.30179301793018,4.397365458715361
19.30259302593026,4.397156801886142
19.30339303393034,4.396948155650026
19.30419304193042,4.396739520006786
19.304993049930502,4.396530894956214
19.30579305793058,4.396322280498094
19.30659306593066,4.396113676632208
19.30739307393074,4.3959050833583415
19.30819308193082,4.395696500676278
19.3089930899309,4.395487928585803
19.30979309793098,4.395279367086699
19.310593105931062,4.3950708161787535
19.31139311393114,4.394862275861749
19.31219312193122,4.394653746135473
19.3129931299313,4.394445226999705
19.31379313793138,4.394236718454231
19.31459314593146,4.394028220498834
19.31539315393154,4.393819733133306
19.316193161931622,4.393611256357422
19.3169931699317,4.393402790170974
19.31779317793178,4.3931943345737405
19.31859318593186,4.392985889565507
19.31939319393194,4.392777455146062
19.32019320193202,4.392569031315185
19.3209932099321,4.392360618072663
19.321793217932182,4.3921522154182835
19.32259322593226,4.391943823351825
19.32339323393234,4.391735441873072
19.32419324193242,4.391527070981814
19.3249932499325,4.391318710677833
19.32579325793258,4.39111036096091
19.32659326593266,4.390902021830838
19.32739327393274,4.390693693287393
19.32819328193282,4.390485375330362
19.3289932899329,4.390277067959532
19.32979329793298,4.390068771174684
19.33059330593306,4.389860484975605
19.33139331393314,4.389652209362076
19.33219332193322,4.389443944333886
19.3329933299333,4.389235689890816
19.33379333793338,4.389027446032651
19.33459334593346,4.388819212759175
19.33539335393354,4.388610990070175
19.33619336193362,4.3884027779654335
19.3369933699337,4.388194576444738
19.33779337793378,4.387986385507867
19.33859338593386,4.387778205154609
19.33939339393394,4.3875700353847495
19.34019340193402,4.387361876198067
19.3409934099341,4.387153727594351
19.34179341793418,4.386945589573388
19.34259342593426,4.386737462134958
19.34339343393434,4.386529345278843
19.34419344193442,4.386321239004838
19.3449934499345,4.3861131433127145
19.34579345793458,4.385905058202267
19.34659346593466,4.385696983673274
19.34739347393474,4.385488919725523
19.34819348193482,4.385280866358796
19.3489934899349,4.385072823572878
19.34979349793498,4.384864791367557
19.35059350593506,4.384656769742614
19.35139351393514,4.384448758697834
19.35219352193522,4.384240758233002
19.3529935299353,4.384032768347902
19.35379353793538,4.383824789042313
19.35459354593546,4.38361682031603
19.35539355393554,4.383408862168833
19.35619356193562,4.383200914600506
19.3569935699357,4.382992977610831
19.35779357793578,4.382785051199594
19.35859358593586,4.38257713536658
19.35939359393594,4.382369230111573
19.36019360193602,4.382161335434361
19.3609936099361,4.381953451334724
19.36179361793618,4.381745577812447
19.36259362593626,4.381537714867315
19.36339363393634,4.381329862499115
19.36419364193642,4.381122020707625
19.3649936499365,4.380914189492634
19.36579365793658,4.380706368853929
19.36659366593666,4.38049855879129
19.36739367393674,4.380290759304502
19.36819368193682,4.380082970393351
19.3689936899369,4.37987519205762
19.36979369793698,4.379667424297091
19.37059370593706,4.379459667111558
19.37139371393714,4.379251920500794
19.37219372193722,4.3790441844645915
19.3729937299373,4.378836459002731
19.37379373793738,4.378628744114996
19.37459374593746,4.378421039801173
19.37539375393754,4.378213346061047
19.37619376193762,4.378005662894402
19.3769937699377,4.377797990301021
19.37779377793778,4.377590328280691
19.37859378593786,4.377382676833193
19.37939379393794,4.377175035958313
19.38019380193802,4.3769674056558365
19.3809938099381,4.3767597859255485
19.38179381793818,4.376552176767229
19.38259382593826,4.376344578180669
19.38339383393834,4.376136990165648
19.38419384193842,4.37592941272195
19.3849938499385,4.3757218458493625
19.38579385793858,4.375514289547668
19.38659386593866,4.375306743816653
19.38739387393874,4.375099208656101
19.38819388193882,4.374891684065792
19.3889938899389,4.374684170045523
19.38979389793898,4.374476666595061
19.39059390593906,4.374269173714206
19.39139391393914,4.374061691402732
19.39219392193922,4.373854219660426
19.3929939299393,4.373646758487077
19.393793937939382,4.373439307882462
19.39459394593946,4.373231867846373
19.39539395393954,4.373024438378591
19.39619396193962,4.3728170194789
19.3969939699397,4.372609611147082
19.39779397793978,4.372402213382928
19.39859398593986,4.372194826186215
19.399393993939942,4.371987449556734
19.40019400194002,4.371780083494265
19.4009940099401,4.371572727998595
19.40179401794018,4.371365383069508
19.40259402594026,4.371158048706787
19.40339403394034,4.370950724910214
19.40419404194042,4.37074341167958
19.404994049940502,4.370536109014667
19.40579405794058,4.370328816915258
19.40659406594066,4.370121535381136
19.40739407394074,4.36991426441209
19.40819408194082,4.369707004007902
19.4089940899409,4.369499754168352
19.40979409794098,4.369292514893234
19.410594105941062,4.369085286182324
19.41139411394114,4.368878068035409
19.41219412194122,4.368670860452276
19.4129941299413,4.368463663432708
19.41379413794138,4.368256476976486
19.41459414594146,4.368049301083399
19.41539415394154,4.36784213575323
19.416194161941622,4.367634980985764
19.4169941699417,4.367427836780783
19.41779417794178,4.367220703138075
19.41859418594186,4.367013580057419
19.41939419394194,4.366806467538606
19.42019420194202,4.366599365581417
19.4209942099421,4.366392274185635
19.421794217942182,4.366185193351049
19.42259422594226,4.365978123077442
19.42339423394234,4.365771063364592
19.42419424194242,4.365564014212291
19.4249942499425,4.365356975620321
19.42579425794258,4.365149947588465
19.42659426594266,4.364942930116509
19.427394273942742,4.364735923204238
19.42819428194282,4.3645289268514365
19.4289942899429,4.364321941057888
19.42979429794298,4.364114965823376
19.43059430594306,4.363908001147687
19.43139431394314,4.363701047030604
19.43219432194322,4.363494103471911
19.432994329943302,4.363287170471393
19.43379433794338,4.363080248028837
